epochs,loss,accuracy,val_loss,val_accuracy,filters,learning_rate
1,5169.2275390625,0.032474227249622345,3.3945038318634033,0.03433641791343689,64,0.01
2,3.5431714057922363,0.036726802587509155,3.395052194595337,0.03433641791343689,64,0.01
3,3.473036766052246,0.036082472652196884,3.3937344551086426,0.028549382463097572,64,0.01
4,3.393831491470337,0.03621134161949158,3.3943285942077637,0.028549382463097572,64,0.01
5,3.4447195529937744,0.036726802587509155,3.3939077854156494,0.028549382463097572,64,0.01
6,3.3937313556671143,0.03634020686149597,3.394879102706909,0.028549382463097572,64,0.01
